ts,iso_time,equity,cash,position_symbol,position_side,position_qty,position_entry_price
1685599200000,2023-06-01T06:00:00.000Z,5587.867356920011,5587.867356920011,CASH,cash,0,0
1685620800000,2023-06-01T12:00:00.000Z,5587.867356920011,5587.867356920011,CASH,cash,0,0
1685642400000,2023-06-01T18:00:00.000Z,5587.867356920011,5587.867356920011,CASH,cash,0,0
1685664000000,2023-06-02T00:00:00.000Z,5587.867356920011,5587.867356920011,CASH,cash,0,0
1685685600000,2023-06-02T06:00:00.000Z,5587.867356920011,5587.867356920011,CASH,cash,0,0
1685707200000,2023-06-02T12:00:00.000Z,5587.867356920011,5587.867356920011,CASH,cash,0,0
1685728800000,2023-06-02T18:00:00.000Z,5591.269727120012,-16.61419827998816,SOL,trend,264.57,21.12
1685750400000,2023-06-03T00:00:00.000Z,5580.718675520011,-16.61419827998816,SOL,trend,264.57,21.12
1685772000000,2023-06-03T06:00:00.000Z,5559.616572320012,-16.61419827998816,SOL,trend,264.57,21.12
1685793600000,2023-06-03T12:00:00.000Z,5572.805386820012,-16.61419827998816,SOL,trend,264.57,21.12
1685815200000,2023-06-03T18:00:00.000Z,5551.7032836200115,-16.61419827998816,SOL,trend,264.57,21.12
1685836800000,2023-06-04T00:00:00.000Z,5549.0655207200125,-16.61419827998816,SOL,trend,264.57,21.12
1685858400000,2023-06-04T06:00:00.000Z,5696.780243120012,-16.61419827998816,SOL,trend,264.57,21.12
1685880000000,2023-06-04T12:00:00.000Z,5723.157872120012,-16.61419827998816,SOL,trend,264.57,21.12
1685901600000,2023-06-04T18:00:00.000Z,5849.770491320011,-16.61419827998816,SOL,trend,264.57,21.12
1685923200000,2023-06-05T00:00:00.000Z,5773.2753672200115,-16.61419827998816,SOL,trend,264.57,21.12
1685944800000,2023-06-05T06:00:00.000Z,5649.300510920012,5649.300510920012,CASH,cash,0,0
1685966400000,2023-06-05T12:00:00.000Z,5649.300510920012,5649.300510920012,CASH,cash,0,0
1685988000000,2023-06-05T18:00:00.000Z,5649.300510920012,5649.300510920012,CASH,cash,0,0
1686009600000,2023-06-06T00:00:00.000Z,5649.300510920012,5649.300510920012,CASH,cash,0,0
1686031200000,2023-06-06T06:00:00.000Z,5649.300510920012,5649.300510920012,CASH,cash,0,0
1686052800000,2023-06-06T12:00:00.000Z,5649.300510920012,5649.300510920012,CASH,cash,0,0
1686074400000,2023-06-06T18:00:00.000Z,5649.300510920012,5649.300510920012,CASH,cash,0,0
1686096000000,2023-06-07T00:00:00.000Z,5649.300510920012,5649.300510920012,CASH,cash,0,0
1686117600000,2023-06-07T06:00:00.000Z,5649.300510920012,5649.300510920012,CASH,cash,0,0
1686139200000,2023-06-07T12:00:00.000Z,5649.300510920012,5649.300510920012,CASH,cash,0,0
1686160800000,2023-06-07T18:00:00.000Z,5649.300510920012,5649.300510920012,CASH,cash,0,0
1686182400000,2023-06-08T00:00:00.000Z,5649.300510920012,5649.300510920012,CASH,cash,0,0
1686204000000,2023-06-08T06:00:00.000Z,5641.481286920012,2816.200632920012,SOL,range,152.6,18.51
1686225600000,2023-06-08T12:00:00.000Z,5685.602524920012,2816.200632920012,SOL,range,152.6,18.51
1686247200000,2023-06-08T18:00:00.000Z,5668.866882920012,2816.200632920012,SOL,range,152.6,18.51
1686268800000,2023-06-09T00:00:00.000Z,5676.473992920012,2816.200632920012,SOL,range,152.6,18.51
1686290400000,2023-06-09T06:00:00.000Z,5658.216928920012,2816.200632920012,SOL,range,152.6,18.51
1686312000000,2023-06-09T12:00:00.000Z,5725.159496920012,2816.200632920012,SOL,range,152.6,18.51
1686333600000,2023-06-09T18:00:00.000Z,5548.674544920012,2816.200632920012,SOL,range,152.6,18.51
1686355200000,2023-06-10T00:00:00.000Z,5390.446656920012,2816.200632920012,SOL,range,152.6,18.51
1686376800000,2023-06-10T06:00:00.000Z,4952.277120920012,2816.200632920012,SOL,range,152.6,18.51
1686398400000,2023-06-10T12:00:00.000Z,5022.262532920012,2816.200632920012,SOL,range,152.6,18.51
1686420000000,2023-06-10T18:00:00.000Z,5101.376476920012,2816.200632920012,SOL,range,152.6,18.51
1686441600000,2023-06-11T00:00:00.000Z,5163.7547789200125,2816.200632920012,SOL,range,152.6,18.51
1686463200000,2023-06-11T06:00:00.000Z,5185.054686920012,2816.200632920012,SOL,range,152.6,18.51
1686484800000,2023-06-11T12:00:00.000Z,5168.319044920012,2816.200632920012,SOL,range,152.6,18.51
1686506400000,2023-06-11T18:00:00.000Z,5204.833172920012,2816.200632920012,SOL,range,152.6,18.51
1686528000000,2023-06-12T00:00:00.000Z,5174.404732920012,2816.200632920012,SOL,range,152.6,18.51
1686549600000,2023-06-12T06:00:00.000Z,5104.419320920012,5104.419320920012,CASH,cash,0,0
1686571200000,2023-06-12T12:00:00.000Z,5104.419320920012,5104.419320920012,CASH,cash,0,0
1686592800000,2023-06-12T18:00:00.000Z,5104.419320920012,5104.419320920012,CASH,cash,0,0
1686614400000,2023-06-13T00:00:00.000Z,5104.419320920012,5104.419320920012,CASH,cash,0,0
1686636000000,2023-06-13T06:00:00.000Z,5104.419320920012,5104.419320920012,CASH,cash,0,0
1686657600000,2023-06-13T12:00:00.000Z,5104.419320920012,5104.419320920012,CASH,cash,0,0
1686679200000,2023-06-13T18:00:00.000Z,5099.359592920013,2544.6168829200124,SOL,range,171.4,14.89
1686700800000,2023-06-14T00:00:00.000Z,5124.992462920012,2544.6168829200124,SOL,range,171.4,14.89
1686722400000,2023-06-14T06:00:00.000Z,5124.992462920012,2544.6168829200124,SOL,range,171.4,14.89
1686744000000,2023-06-14T12:00:00.000Z,5150.625332920012,2544.6168829200124,SOL,range,171.4,14.89
1686765600000,2023-06-14T18:00:00.000Z,5135.245610920012,2544.6168829200124,SOL,range,171.4,14.89
1686787200000,2023-06-15T00:00:00.000Z,5039.549562920012,2544.6168829200124,SOL,range,171.4,14.89
1686808800000,2023-06-15T06:00:00.000Z,5080.562154920012,5080.562154920012,CASH,cash,0,0
1686830400000,2023-06-15T12:00:00.000Z,5080.562154920012,5080.562154920012,CASH,cash,0,0
1686852000000,2023-06-15T18:00:00.000Z,5080.562154920012,5080.562154920012,CASH,cash,0,0
1686873600000,2023-06-16T00:00:00.000Z,5080.562154920012,5080.562154920012,CASH,cash,0,0
1686895200000,2023-06-16T06:00:00.000Z,5080.562154920012,5080.562154920012,CASH,cash,0,0
1686916800000,2023-06-16T12:00:00.000Z,5082.703172920013,2532.6618164200127,SOL,range,174.35,14.57
1686938400000,2023-06-16T18:00:00.000Z,5181.784534420012,2532.6618164200127,SOL,range,174.35,14.57
1686960000000,2023-06-17T00:00:00.000Z,5183.522803920013,2532.6618164200127,SOL,range,174.35,14.57
1686981600000,2023-06-17T06:00:00.000Z,5326.060902920012,5326.060902920012,CASH,cash,0,0
1687003200000,2023-06-17T12:00:00.000Z,5326.060902920012,5326.060902920012,CASH,cash,0,0
1687024800000,2023-06-17T18:00:00.000Z,5326.060902920012,5326.060902920012,CASH,cash,0,0
1687046400000,2023-06-18T00:00:00.000Z,5326.060902920012,5326.060902920012,CASH,cash,0,0
1687068000000,2023-06-18T06:00:00.000Z,5326.060902920012,5326.060902920012,CASH,cash,0,0
1687089600000,2023-06-18T12:00:00.000Z,5326.060902920012,5326.060902920012,CASH,cash,0,0
1687111200000,2023-06-18T18:00:00.000Z,5326.060902920012,5326.060902920012,CASH,cash,0,0
1687132800000,2023-06-19T00:00:00.000Z,5326.060902920012,5326.060902920012,CASH,cash,0,0
1687154400000,2023-06-19T06:00:00.000Z,5326.060902920012,5326.060902920012,CASH,cash,0,0
1687176000000,2023-06-19T12:00:00.000Z,5326.060902920012,5326.060902920012,CASH,cash,0,0
1687197600000,2023-06-19T18:00:00.000Z,5326.060902920012,5326.060902920012,CASH,cash,0,0
1687219200000,2023-06-20T00:00:00.000Z,5326.060902920012,5326.060902920012,CASH,cash,0,0
1687240800000,2023-06-20T06:00:00.000Z,5326.060902920012,5326.060902920012,CASH,cash,0,0
1687262400000,2023-06-20T12:00:00.000Z,5326.060902920012,5326.060902920012,CASH,cash,0,0
1687284000000,2023-06-20T18:00:00.000Z,5326.060902920012,5326.060902920012,CASH,cash,0,0
1687305600000,2023-06-21T00:00:00.000Z,5326.060902920012,5326.060902920012,CASH,cash,0,0
1687327200000,2023-06-21T06:00:00.000Z,5326.060902920012,5326.060902920012,CASH,cash,0,0
1687348800000,2023-06-21T12:00:00.000Z,5326.060902920012,5326.060902920012,CASH,cash,0,0
1687370400000,2023-06-21T18:00:00.000Z,5326.060902920012,5326.060902920012,CASH,cash,0,0
1687392000000,2023-06-22T00:00:00.000Z,5392.723565520012,-15.882292979988051,SOL,trend,309.11,17.23
1687413600000,2023-06-22T06:00:00.000Z,5287.941457720012,-15.882292979988051,SOL,trend,309.11,17.23
1687435200000,2023-06-22T12:00:00.000Z,5229.386750420012,-15.882292979988051,SOL,trend,309.11,17.23
1687456800000,2023-06-22T18:00:00.000Z,5183.159349920013,-15.882292979988051,SOL,trend,309.11,17.23
1687478400000,2023-06-23T00:00:00.000Z,5115.3591625200115,-15.882292979988051,SOL,trend,309.11,17.23
1687500000000,2023-06-23T06:00:00.000Z,5161.586563020012,-15.882292979988051,SOL,trend,309.11,17.23
1687521600000,2023-06-23T12:00:00.000Z,5038.313495020011,-15.882292979988051,SOL,trend,309.11,17.23
1687543200000,2023-06-23T18:00:00.000Z,5226.304923720012,-15.882292979988051,SOL,trend,309.11,17.23
1687564800000,2023-06-24T00:00:00.000Z,5309.5142446200125,-15.882292979988051,SOL,trend,309.11,17.23
1687586400000,2023-06-24T06:00:00.000Z,5287.941457720012,-15.882292979988051,SOL,trend,309.11,17.23
1687608000000,2023-06-24T12:00:00.000Z,5300.268764520012,-15.882292979988051,SOL,trend,309.11,17.23
1687629600000,2023-06-24T18:00:00.000Z,5083.336659720013,-14.065319679986715,ETH,trend,2.71,1882.58
1687651200000,2023-06-25T00:00:00.000Z,5046.212965920014,-14.065319679986715,ETH,trend,2.71,1882.58
1687672800000,2023-06-25T06:00:00.000Z,5173.714211220013,-14.065319679986715,ETH,trend,2.71,1882.58
1687694400000,2023-06-25T12:00:00.000Z,5155.476588720014,-14.065319679986715,ETH,trend,2.71,1882.58
1687716000000,2023-06-25T18:00:00.000Z,5105.573049820013,-14.065319679986715,ETH,trend,2.71,1882.58
1687737600000,2023-06-26T00:00:00.000Z,5088.037913520013,-14.065319679986715,ETH,trend,2.71,1882.58
1687759200000,2023-06-26T06:00:00.000Z,5108.518088120013,-14.065319679986715,ETH,trend,2.71,1882.58
1687780800000,2023-06-26T12:00:00.000Z,5078.040994520014,-14.065319679986715,ETH,trend,2.71,1882.58
1687802400000,2023-06-26T18:00:00.000Z,4986.042321020012,-14.065319679986715,ETH,trend,2.71,1882.58
1687824000000,2023-06-27T00:00:00.000Z,5016.924695120013,-14.065319679986715,ETH,trend,2.71,1882.58
1687845600000,2023-06-27T06:00:00.000Z,5036.999589220014,-14.065319679986715,ETH,trend,2.71,1882.58
1687867200000,2023-06-27T12:00:00.000Z,5077.365527020013,-14.065319679986715,ETH,trend,2.71,1882.58
1687888800000,2023-06-27T18:00:00.000Z,5112.4898370200135,-14.065319679986715,ETH,trend,2.71,1882.58
1687910400000,2023-06-28T00:00:00.000Z,5052.265154720013,-14.065319679986715,ETH,trend,2.71,1882.58
1687932000000,2023-06-28T06:00:00.000Z,5013.520338920012,-14.065319679986715,ETH,trend,2.71,1882.58
1687953600000,2023-06-28T12:00:00.000Z,4991.5541358200135,-14.065319679986715,ETH,trend,2.71,1882.58
1687975200000,2023-06-28T18:00:00.000Z,4977.558449220013,-14.065319679986715,ETH,trend,2.71,1882.58
1687996800000,2023-06-29T00:00:00.000Z,4925.034096420013,4925.034096420013,CASH,cash,0,0
1688018400000,2023-06-29T06:00:00.000Z,4925.034096420013,4925.034096420013,CASH,cash,0,0
1688040000000,2023-06-29T12:00:00.000Z,4925.034096420013,4925.034096420013,CASH,cash,0,0
1688061600000,2023-06-29T18:00:00.000Z,4925.034096420013,4925.034096420013,CASH,cash,0,0
1688083200000,2023-06-30T00:00:00.000Z,4925.034096420013,4925.034096420013,CASH,cash,0,0
1688104800000,2023-06-30T06:00:00.000Z,4840.521032820014,-14.615729179986374,SOL,trend,262.52,18.76
1688126400000,2023-06-30T12:00:00.000Z,5036.8203628200135,-14.615729179986374,SOL,trend,262.52,18.76
1688148000000,2023-06-30T18:00:00.000Z,5015.881767620012,-14.615729179986374,SOL,trend,262.52,18.76
1688169600000,2023-07-01T00:00:00.000Z,4885.015547620013,-14.615729179986374,SOL,trend,262.52,18.76
1688191200000,2023-07-01T06:00:00.000Z,4785.557220420013,-14.615729179986374,SOL,trend,262.52,18.76
1688212800000,2023-07-01T12:00:00.000Z,4806.495815620014,-14.615729179986374,SOL,trend,262.52,18.76
1688234400000,2023-07-01T18:00:00.000Z,4803.8784912200135,-14.615729179986374,SOL,trend,262.52,18.76
1688256000000,2023-07-02T00:00:00.000Z,4879.780898820013,-14.615729179986374,SOL,trend,262.52,18.76
1688277600000,2023-07-02T06:00:00.000Z,4953.0659820200135,-14.615729179986374,SOL,trend,262.52,18.76
1688299200000,2023-07-02T12:00:00.000Z,4937.3620356200145,-14.615729179986374,SOL,trend,262.52,18.76
1688320800000,2023-07-02T18:00:00.000Z,5055.141633620014,-14.615729179986374,SOL,trend,262.52,18.76
1688342400000,2023-07-03T00:00:00.000Z,5028.968389620013,-14.615729179986374,SOL,trend,262.52,18.76
1688364000000,2023-07-03T06:00:00.000Z,5049.906984820013,-14.615729179986374,SOL,trend,262.52,18.76
1688385600000,2023-07-03T12:00:00.000Z,5052.524309220013,-14.615729179986374,SOL,trend,262.52,18.76
1688407200000,2023-07-03T18:00:00.000Z,5018.499092020013,-14.615729179986374,SOL,trend,262.52,18.76
1688428800000,2023-07-04T00:00:00.000Z,5052.524309220013,-14.615729179986374,SOL,trend,262.52,18.76
1688450400000,2023-07-04T06:00:00.000Z,5005.412470020013,-14.615729179986374,SOL,trend,262.52,18.76
1688472000000,2023-07-04T12:00:00.000Z,5047.289660420013,-14.615729179986374,SOL,trend,262.52,18.76
1688493600000,2023-07-04T18:00:00.000Z,5073.462904420014,-14.615729179986374,SOL,trend,262.52,18.76
1688515200000,2023-07-05T00:00:00.000Z,4992.325848020013,-14.615729179986374,SOL,trend,262.52,18.76
1688536800000,2023-07-05T06:00:00.000Z,5034.2030384200125,-14.615729179986374,SOL,trend,262.52,18.76
1688558400000,2023-07-05T12:00:00.000Z,4887.632872020014,-14.615729179986374,SOL,trend,262.52,18.76
1688580000000,2023-07-05T18:00:00.000Z,4871.928925620014,-14.615729179986374,SOL,trend,262.52,18.76
1688601600000,2023-07-06T00:00:00.000Z,5034.2030384200125,-14.615729179986374,SOL,trend,262.52,18.76
1688623200000,2023-07-06T06:00:00.000Z,5131.044041220013,-14.615729179986374,SOL,trend,262.52,18.76
1688644800000,2023-07-06T12:00:00.000Z,5138.896014420014,-14.615729179986374,SOL,trend,262.52,18.76
1688666400000,2023-07-06T18:00:00.000Z,5418.9497252200135,-14.615729179986374,SOL,trend,262.52,18.76
1688688000000,2023-07-07T00:00:00.000Z,5272.379558820013,-14.615729179986374,SOL,trend,262.52,18.76
1688709600000,2023-07-07T06:00:00.000Z,5193.859826820013,-14.615729179986374,SOL,trend,262.52,18.76
1688731200000,2023-07-07T12:00:00.000Z,5445.122969220013,-14.615729179986374,SOL,trend,262.52,18.76
1688752800000,2023-07-07T18:00:00.000Z,5515.7907280200125,-14.615729179986374,SOL,trend,262.52,18.76
1688774400000,2023-07-08T00:00:00.000Z,5638.804974820014,-14.615729179986374,SOL,trend,262.52,18.76
1688796000000,2023-07-08T06:00:00.000Z,5638.804974820014,-14.615729179986374,SOL,trend,262.52,18.76
1688817600000,2023-07-08T12:00:00.000Z,5680.682165220013,-14.615729179986374,SOL,trend,262.52,18.76
1688839200000,2023-07-08T18:00:00.000Z,5691.151462820013,-14.615729179986374,SOL,trend,262.52,18.76
1688860800000,2023-07-09T00:00:00.000Z,5733.028653220013,-14.615729179986374,SOL,trend,262.52,18.76
1688882400000,2023-07-09T06:00:00.000Z,5683.299489620013,-14.615729179986374,SOL,trend,262.52,18.76
1688904000000,2023-07-09T12:00:00.000Z,5680.682165220013,-14.615729179986374,SOL,trend,262.52,18.76
1688925600000,2023-07-09T18:00:00.000Z,5568.137216020013,-14.615729179986374,SOL,trend,262.52,18.76
1688947200000,2023-07-10T00:00:00.000Z,5476.530862020014,-14.615729179986374,SOL,trend,262.52,18.76
1688968800000,2023-07-10T06:00:00.000Z,5458.209591220014,-14.615729179986374,SOL,trend,262.52,18.76
1688990400000,2023-07-10T12:00:00.000Z,5398.011130020013,-14.615729179986374,SOL,trend,262.52,18.76
1689012000000,2023-07-10T18:00:00.000Z,5575.989189220013,-14.615729179986374,SOL,trend,262.52,18.76
1689033600000,2023-07-11T00:00:00.000Z,5565.519891620013,-14.615729179986374,SOL,trend,262.52,18.76
1689055200000,2023-07-11T06:00:00.000Z,5785.375141220014,-14.615729179986374,SOL,trend,262.52,18.76
1689076800000,2023-07-11T12:00:00.000Z,5803.696412020014,-14.615729179986374,SOL,trend,262.52,18.76
1689098400000,2023-07-11T18:00:00.000Z,5735.645977620013,-14.615729179986374,SOL,trend,262.52,18.76
1689120000000,2023-07-12T00:00:00.000Z,5772.288519220013,-14.615729179986374,SOL,trend,262.52,18.76
1689141600000,2023-07-12T06:00:00.000Z,5756.584572820014,-14.615729179986374,SOL,trend,262.52,18.76
1689163200000,2023-07-12T12:00:00.000Z,5835.104304820014,-14.615729179986374,SOL,trend,262.52,18.76
1689184800000,2023-07-12T18:00:00.000Z,5816.7830340200135,-14.615729179986374,SOL,trend,262.52,18.76
1689206400000,2023-07-13T00:00:00.000Z,5699.0034360200125,-14.615729179986374,SOL,trend,262.52,18.76
1689228000000,2023-07-13T06:00:00.000Z,5659.743570020013,5659.743570020013,CASH,cash,0,0
1689249600000,2023-07-13T12:00:00.000Z,5659.743570020013,5659.743570020013,CASH,cash,0,0
1689271200000,2023-07-13T18:00:00.000Z,5659.743570020013,5659.743570020013,CASH,cash,0,0
1689292800000,2023-07-14T00:00:00.000Z,6350.356822820014,-16.750877679986843,SOL,trend,217.59,26.01
1689314400000,2023-07-14T06:00:00.000Z,6144.266454320013,-16.750877679986843,SOL,trend,217.59,26.01
1689336000000,2023-07-14T12:00:00.000Z,5953.361691920013,-16.750877679986843,SOL,trend,217.59,26.01
1689357600000,2023-07-14T18:00:00.000Z,5621.447730020013,-16.750877679986843,SOL,trend,217.59,26.01
1689379200000,2023-07-15T00:00:00.000Z,5768.965046420014,5768.965046420014,CASH,cash,0,0
1689400800000,2023-07-15T06:00:00.000Z,5768.965046420014,5768.965046420014,CASH,cash,0,0
1689422400000,2023-07-15T12:00:00.000Z,5768.965046420014,5768.965046420014,CASH,cash,0,0
1689444000000,2023-07-15T18:00:00.000Z,5768.965046420014,5768.965046420014,CASH,cash,0,0
1689465600000,2023-07-16T00:00:00.000Z,5768.965046420014,5768.965046420014,CASH,cash,0,0
1689487200000,2023-07-16T06:00:00.000Z,5768.965046420014,5768.965046420014,CASH,cash,0,0
1689508800000,2023-07-16T12:00:00.000Z,5768.965046420014,5768.965046420014,CASH,cash,0,0
1689530400000,2023-07-16T18:00:00.000Z,5768.965046420014,5768.965046420014,CASH,cash,0,0
1689552000000,2023-07-17T00:00:00.000Z,5768.965046420014,5768.965046420014,CASH,cash,0,0
1689573600000,2023-07-17T06:00:00.000Z,5768.965046420014,5768.965046420014,CASH,cash,0,0
1689595200000,2023-07-17T12:00:00.000Z,5768.965046420014,5768.965046420014,CASH,cash,0,0
1689616800000,2023-07-17T18:00:00.000Z,5768.965046420014,5768.965046420014,CASH,cash,0,0
1689638400000,2023-07-18T00:00:00.000Z,5768.965046420014,5768.965046420014,CASH,cash,0,0
1689660000000,2023-07-18T06:00:00.000Z,5768.965046420014,5768.965046420014,CASH,cash,0,0
1689681600000,2023-07-18T12:00:00.000Z,5768.965046420014,5768.965046420014,CASH,cash,0,0
1689703200000,2023-07-18T18:00:00.000Z,5768.965046420014,5768.965046420014,CASH,cash,0,0
1689724800000,2023-07-19T00:00:00.000Z,5768.965046420014,5768.965046420014,CASH,cash,0,0
1689746400000,2023-07-19T06:00:00.000Z,5768.965046420014,5768.965046420014,CASH,cash,0,0
1689768000000,2023-07-19T12:00:00.000Z,5768.965046420014,5768.965046420014,CASH,cash,0,0
1689789600000,2023-07-19T18:00:00.000Z,5768.965046420014,5768.965046420014,CASH,cash,0,0
1689811200000,2023-07-20T00:00:00.000Z,5768.965046420014,5768.965046420014,CASH,cash,0,0
1689832800000,2023-07-20T06:00:00.000Z,5768.965046420014,5768.965046420014,CASH,cash,0,0
1689854400000,2023-07-20T12:00:00.000Z,5768.965046420014,5768.965046420014,CASH,cash,0,0
